731 1619219017 0,001158 1036,400000 120,200000 120,200000 -20,200000
731 1619219018 0,001158 1036,400000 121,400000 121,400000 -20,200000
731 1619219019 0,001158 1036,400000 122,600000 122,600000 -20,200000
731 1619219020 0,001158 1036,400000 123,800000 123,800000 -20,200000
731 1619219021 0,001158 1036,400000 125,000000 125,000000 -20,200000
731 1619219022 -0,001541 1038,000000 123,400000 123,400000 -20,200000
731 1619219023 -0,001541 1038,000000 121,800000 121,800000 -20,200000
731 1619219024 -0,001541 1038,000000 120,200000 120,200000 -20,200000
731 1619219025 -0,001541 1038,000000 118,600000 118,600000 -20,200000
731 1619219026 -0,001541 1038,000000 117,000000 117,000000 -20,200000
731 1619219027 0,000384 1040,600000 117,400000 117,400000 -20,200000
731 1619219028 0,000384 1040,600000 117,800000 117,800000 -20,200000
731 1619219029 0,000384 1040,600000 118,200000 118,200000 -20,200000
731 1619219030 0,000384 1040,600000 118,600000 118,600000 -20,200000
731 1619219031 0,000384 1040,600000 119,000000 119,000000 -20,200000
731 1619219032 0,001535 1042,600000 120,600000 120,600000 -20,200000
731 1619219033 0,001535 1042,600000 122,200000 122,200000 -20,200000
731 1619219034 0,001535 1042,600000 123,800000 123,800000 -20,200000
731 1619219035 0,001535 1042,600000 125,400000 125,400000 -20,200000
731 1619219036 0,001535 1042,600000 127,000000 127,000000 -20,200000
731 1619219037 -0,001149 1044,800000 125,800000 125,800000 -20,200000
731 1619219038 -0,001149 1044,800000 124,600000 124,600000 -20,200000
731 1619219039 -0,001149 1044,800000 123,400000 123,400000 -20,200000
731 1619219040 -0,001149 1044,800000 122,200000 122,200000 -20,200000
731 1619219041 -0,001149 1044,800000 121,000000 121,000000 -20,200000
731 1619219042 -0,001337 1047,400000 119,600000 119,600000 -20,200000
731 1619219043 -0,001337 1047,400000 118,200000 118,200000 -20,200000
731 1619219044 -0,001337 1047,400000 116,800000 116,800000 -20,200000
731 1619219045 -0,001337 1047,400000 115,400000 115,400000 -20,200000
731 1619219046 -0,001337 1047,400000 114,000000 114,000000 -20,200000
731 1619219047 0,002670 1048,800000 116,800000 116,800000 -20,200000
731 1619219048 0,002670 1048,800000 119,600000 119,600000 -20,200000
731 1619219049 0,002670 1048,800000 122,400000 122,400000 -20,200000
731 1619219050 0,002670 1048,800000 125,200000 125,200000 -20,200000
731 1619219051 0,002670 1048,800000 128,000000 128,000000 -20,200000
731 1619219052 -0,001142 1050,600000 126,800000 126,800000 -20,200000
731 1619219053 -0,001142 1050,600000 125,600000 125,600000 -20,200000
731 1619219054 -0,001142 1050,600000 124,400000 124,400000 -20,200000
731 1619219055 -0,001142 1050,600000 123,200000 123,200000 -20,200000
731 1619219056 -0,001142 1050,600000 122,000000 122,000000 -20,200000
731 1619219057 -0,000380 1052,400000 121,600000 121,600000 -20,200000
731 1619219058 -0,000380 1052,400000 121,200000 121,200000 -20,200000
731 1619219059 -0,000380 1052,400000 120,800000 120,800000 -20,200000
731 1619219060 -0,000380 1052,400000 120,400000 120,400000 -20,200000
731 1619219061 -0,000380 1052,400000 120,000000 120,000000 -20,200000
731 1619219062 -0,001328 1054,000000 118,600000 118,600000 -20,200000
731 1619219063 -0,001328 1054,000000 117,200000 117,200000 -20,200000
731 1619219064 -0,001328 1054,000000 115,800000 115,800000 -20,200000
731 1619219065 -0,001328 1054,000000 114,400000 114,400000 -20,200000
731 1619219066 -0,001328 1054,000000 113,000000 113,000000 -20,200000
731 1619219067 0,000379 1054,600000 113,400000 113,400000 -20,200000
731 1619219068 0,000379 1054,600000 113,800000 113,800000 -20,200000
731 1619219069 0,000379 1054,600000 114,200000 114,200000 -20,200000
731 1619219070 0,000379 1054,600000 114,600000 114,600000 -20,200000
731 1619219071 0,000379 1054,600000 115,000000 115,000000 -20,200000
731 1619219072 -0,002083 1056,000000 112,800000 112,800000 -20,200000
731 1619219073 -0,002083 1056,000000 110,600000 110,600000 -20,200000
731 1619219074 -0,002083 1056,000000 108,400000 108,400000 -20,200000
731 1619219075 -0,002083 1056,000000 106,200000 106,200000 -20,200000
731 1619219076 -0,002083 1056,000000 104,000000 104,000000 -20,200000
731 1619219077 0,001134 1058,000000 105,200000 105,200000 -20,200000
731 1619219078 0,001134 1058,000000 106,400000 106,400000 -20,200000
731 1619219079 0,001134 1058,000000 107,600000 107,600000 -20,200000
731 1619219080 0,001134 1058,000000 108,800000 108,800000 -20,200000
731 1619219081 0,001134 1058,000000 110,000000 110,000000 -20,200000
731 1619219082 -0,000944 1059,000000 109,000000 109,000000 -20,200000
731 1619219083 -0,000944 1059,000000 108,000000 108,000000 -20,200000
731 1619219084 -0,000944 1059,000000 107,000000 107,000000 -20,200000
731 1619219085 -0,000944 1059,000000 106,000000 106,000000 -20,200000
731 1619219086 -0,000944 1059,000000 105,000000 105,000000 -20,200000
731 1619219087 0,000943 1060,600000 106,000000 106,000000 -20,200000
731 1619219088 0,000943 1060,600000 107,000000 107,000000 -20,200000
731 1619219089 0,000943 1060,600000 108,000000 108,000000 -20,200000
731 1619219090 0,000943 1060,600000 109,000000 109,000000 -20,200000
731 1619219091 0,000943 1060,600000 110,000000 110,000000 -20,200000
731 1619219092 -0,000188 1062,200000 109,800000 109,800000 -20,200000
731 1619219093 -0,000188 1062,200000 109,600000 109,600000 -20,200000
731 1619219094 -0,000188 1062,200000 109,400000 109,400000 -20,200000
731 1619219095 -0,000188 1062,200000 109,200000 109,200000 -20,200000
731 1619219096 -0,000188 1062,200000 109,000000 109,000000 -20,200000
731 1619219097 0,001128 1063,800000 110,200000 110,200000 -20,200000
731 1619219098 0,001128 1063,800000 111,400000 111,400000 -20,200000
731 1619219099 0,001128 1063,800000 112,600000 112,600000 -20,200000
731 1619219100 0,001128 1063,800000 113,800000 113,800000 -20,200000
731 1619219101 0,001128 1063,800000 115,000000 115,000000 -20,200000
731 1619219102 0,000939 1065,000000 116,000000 116,000000 -20,200000
731 1619219103 0,000939 1065,000000 117,000000 117,000000 -20,200000
731 1619219104 0,000939 1065,000000 118,000000 118,000000 -20,200000
731 1619219105 0,000939 1065,000000 119,000000 119,000000 -20,200000
731 1619219106 0,000939 1065,000000 120,000000 120,000000 -20,200000
731 1619219107 -0,000563 1066,600000 119,400000 119,400000 -20,200000
731 1619219108 -0,000563 1066,600000 118,800000 118,800000 -20,200000
731 1619219109 -0,000563 1066,600000 118,200000 118,200000 -20,200000
731 1619219110 -0,000563 1066,600000 117,600000 117,600000 -20,200000
731 1619219111 -0,000563 1066,600000 117,000000 117,000000 -20,200000
731 1619219112 -0,000937 1067,800000 116,000000 116,000000 -20,200000
731 1619219113 -0,000937 1067,800000 115,000000 115,000000 -20,200000
731 1619219114 -0,000937 1067,800000 114,000000 114,000000 -20,200000
731 1619219115 -0,000937 1067,800000 113,000000 113,000000 -20,200000
731 1619219116 -0,000937 1067,800000 112,000000 112,000000 -20,200000
731 1619219117 0,001684 1069,000000 113,800000 113,800000 -20,200000
731 1619219118 0,001684 1069,000000 115,600000 115,600000 -20,200000
731 1619219119 0,001684 1069,000000 117,400000 117,400000 -20,200000
731 1619219120 0,001684 1069,000000 119,200000 119,200000 -20,200000
731 1619219121 0,001684 1069,000000 121,000000 121,000000 -20,200000
731 1619219122 0,000187 1070,800000 121,200000 121,200000 -20,200000
731 1619219123 0,000187 1070,800000 121,400000 121,400000 -20,200000
731 1619219124 0,000187 1070,800000 121,600000 121,600000 -20,200000
731 1619219125 0,000187 1070,800000 121,800000 121,800000 -20,200000
731 1619219126 0,000187 1070,800000 122,000000 122,000000 -20,200000
731 1619219127 -0,000373 1073,600000 121,600000 121,600000 -20,200000
731 1619219128 -0,000373 1073,600000 121,200000 121,200000 -20,200000
731 1619219129 -0,000373 1073,600000 120,800000 120,800000 -20,200000
731 1619219130 -0,000373 1073,600000 120,400000 120,400000 -20,200000
731 1619219131 -0,000373 1073,600000 120,000000 120,000000 -20,200000
731 1619219132 0,000000 1075,800000 120,000000 120,000000 -20,200000
731 1619219133 0,000000 1075,800000 120,000000 120,000000 -20,200000
731 1619219134 0,000000 1075,800000 120,000000 120,000000 -20,200000
731 1619219135 0,000000 1075,800000 120,000000 120,000000 -20,200000
731 1619219136 0,000000 1075,800000 120,000000 120,000000 -20,200000
731 1619219137 0,000556 1078,200000 120,600000 120,600000 -20,200000
731 1619219138 0,000556 1078,200000 121,200000 121,200000 -20,200000
731 1619219139 0,000556 1078,200000 121,800000 121,800000 -20,200000
731 1619219140 0,000556 1078,200000 122,400000 122,400000 -20,200000
731 1619219141 0,000556 1078,200000 123,000000 123,000000 -20,200000
731 1619219142 0,000371 1079,400000 123,400000 123,400000 -20,200000
731 1619219143 0,000371 1079,400000 123,800000 123,800000 -20,200000
731 1619219144 0,000371 1079,400000 124,200000 124,200000 -20,200000
731 1619219145 0,000371 1079,400000 124,600000 124,600000 -20,200000
731 1619219146 0,000371 1079,400000 125,000000 125,000000 -20,200000
731 1619219147 -0,003142 1082,200000 121,600000 121,600000 -20,200000
731 1619219148 -0,003142 1082,200000 118,200000 118,200000 -20,200000
731 1619219149 -0,003142 1082,200000 114,800000 114,800000 -20,200000
731 1619219150 -0,003142 1082,200000 111,400000 111,400000 -20,200000
731 1619219151 -0,003142 1082,200000 108,000000 108,000000 -20,200000
731 1619219152 0,000369 1082,800000 108,400000 108,400000 -20,200000
731 1619219153 0,000369 1082,800000 108,800000 108,800000 -20,200000
731 1619219154 0,000369 1082,800000 109,200000 109,200000 -20,200000
731 1619219155 0,000369 1082,800000 109,600000 109,600000 -20,200000
731 1619219156 0,000369 1082,800000 110,000000 110,000000 -20,200000
731 1619219157 0,002212 1084,800000 112,400000 112,400000 -20,200000
731 1619219158 0,002212 1084,800000 114,800000 114,800000 -20,200000
731 1619219159 0,002212 1084,800000 117,200000 117,200000 -20,200000
731 1619219160 0,002212 1084,800000 119,600000 119,600000 -20,200000
731 1619219161 0,002212 1084,800000 122,000000 122,000000 -20,200000
731 1619219162 0,000000 1085,800000 122,000000 122,000000 -20,200000
731 1619219163 0,000000 1085,800000 122,000000 122,000000 -20,200000
731 1619219164 0,000000 1085,800000 122,000000 122,000000 -20,200000
731 1619219165 0,000000 1085,800000 122,000000 122,000000 -20,200000
731 1619219166 0,000000 1085,800000 122,000000 122,000000 -20,200000
731 1619219167 -0,000368 1087,200000 121,600000 121,600000 -20,200000
731 1619219168 -0,000368 1087,200000 121,200000 121,200000 -20,200000
731 1619219169 -0,000368 1087,200000 120,800000 120,800000 -20,200000
731 1619219170 -0,000368 1087,200000 120,400000 120,400000 -20,200000
731 1619219171 -0,000368 1087,200000 120,000000 120,000000 -20,200000
731 1619219172 0,000000 1087,600000 120,000000 120,000000 -20,200000
731 1619219173 0,000000 1087,600000 120,000000 120,000000 -20,200000
731 1619219174 0,000000 1087,600000 120,000000 120,000000 -20,200000
731 1619219175 0,000000 1087,600000 120,000000 120,000000 -20,200000
731 1619219176 0,000000 1087,600000 120,000000 120,000000 -20,200000
731 1619219177 -0,001836 1089,400000 118,000000 118,000000 -20,200000
731 1619219178 -0,001836 1089,400000 116,000000 116,000000 -20,200000
731 1619219179 -0,001836 1089,400000 114,000000 114,000000 -20,200000
731 1619219180 -0,001836 1089,400000 112,000000 112,000000 -20,200000
731 1619219181 -0,001836 1089,400000 110,000000 110,000000 -20,200000
731 1619219182 0,000183 1090,000000 110,200000 110,200000 -20,200000
731 1619219183 0,000183 1090,000000 110,400000 110,400000 -20,200000
731 1619219184 0,000183 1090,000000 110,600000 110,600000 -20,200000
731 1619219185 0,000183 1090,000000 110,800000 110,800000 -20,200000
731 1619219186 0,000183 1090,000000 111,000000 111,000000 -20,200000
731 1619219187 -0,000366 1091,800000 110,600000 110,600000 -20,200000
731 1619219188 -0,000366 1091,800000 110,200000 110,200000 -20,200000
731 1619219189 -0,000366 1091,800000 109,800000 109,800000 -20,200000
731 1619219190 -0,000366 1091,800000 109,400000 109,400000 -20,200000
731 1619219191 -0,000366 1091,800000 109,000000 109,000000 -20,200000
731 1619219192 0,001280 1093,600000 110,400000 110,400000 -20,200000
731 1619219193 0,001280 1093,600000 111,800000 111,800000 -20,200000
731 1619219194 0,001280 1093,600000 113,200000 113,200000 -20,200000
731 1619219195 0,001280 1093,600000 114,600000 114,600000 -20,200000
731 1619219196 0,001280 1093,600000 116,000000 116,000000 -20,200000
731 1619219197 -0,000547 1096,000000 115,400000 115,400000 -20,200000
731 1619219198 -0,000547 1096,000000 114,800000 114,800000 -20,200000
731 1619219199 -0,000547 1096,000000 114,200000 114,200000 -20,200000
731 1619219200 -0,000547 1096,000000 113,600000 113,600000 -20,200000
731 1619219201 -0,000547 1096,000000 113,000000 113,000000 -20,200000
731 1619219202 0,001458 1097,200000 114,600000 114,600000 -20,200000
731 1619219203 0,001458 1097,200000 116,200000 116,200000 -20,200000
731 1619219204 0,001458 1097,200000 117,800000 117,800000 -20,200000
731 1619219205 0,001458 1097,200000 119,400000 119,400000 -20,200000
731 1619219206 0,001458 1097,200000 121,000000 121,000000 -20,200000
731 1619219207 0,000546 1099,000000 121,600000 121,600000 -20,200000
731 1619219208 0,000546 1099,000000 122,200000 122,200000 -20,200000
731 1619219209 0,000546 1099,000000 122,800000 122,800000 -20,200000
731 1619219210 0,000546 1099,000000 123,400000 123,400000 -20,200000
731 1619219211 0,000546 1099,000000 124,000000 124,000000 -20,200000
731 1619219212 0,000545 1100,600000 124,600000 124,600000 -20,200000
731 1619219213 0,000545 1100,600000 125,200000 125,200000 -20,200000
731 1619219214 0,000545 1100,600000 125,800000 125,800000 -20,200000
731 1619219215 0,000545 1100,600000 126,400000 126,400000 -20,200000
731 1619219216 0,000545 1100,600000 127,000000 127,000000 -20,200000
731 1619219217 -0,000907 1103,000000 126,000000 126,000000 -20,200000
731 1619219218 -0,000907 1103,000000 125,000000 125,000000 -20,200000
731 1619219219 -0,000907 1103,000000 124,000000 124,000000 -20,200000
731 1619219220 -0,000907 1103,000000 123,000000 123,000000 -20,200000
731 1619219221 -0,000907 1103,000000 122,000000 122,000000 -20,200000
731 1619219222 0,001268 1104,400000 123,400000 123,400000 -20,200000
731 1619219223 0,001268 1104,400000 124,800000 124,800000 -20,200000
731 1619219224 0,001268 1104,400000 126,200000 126,200000 -20,200000
731 1619219225 0,001268 1104,400000 127,600000 127,600000 -20,200000
731 1619219226 0,001268 1104,400000 129,000000 129,000000 -20,200000
731 1619219227 -0,000181 1106,200000 128,800000 128,800000 -20,200000
731 1619219228 -0,000181 1106,200000 128,600000 128,600000 -20,200000
731 1619219229 -0,000181 1106,200000 128,400000 128,400000 -20,200000
731 1619219230 -0,000181 1106,200000 128,200000 128,200000 -20,200000
731 1619219231 -0,000181 1106,200000 128,000000 128,000000 -20,200000
731 1619219232 0,000000 1108,200000 128,000000 128,000000 -20,200000
731 1619219233 0,000000 1108,200000 128,000000 128,000000 -20,200000
731 1619219234 0,000000 1108,200000 128,000000 128,000000 -20,200000
731 1619219235 0,000000 1108,200000 128,000000 128,000000 -20,200000
731 1619219236 0,000000 1108,200000 128,000000 128,000000 -20,200000
731 1619219237 -0,001081 1109,600000 126,800000 126,800000 -20,200000
731 1619219238 -0,001081 1109,600000 125,600000 125,600000 -20,200000
731 1619219239 -0,001081 1109,600000 124,400000 124,400000 -20,200000
731 1619219240 -0,001081 1109,600000 123,200000 123,200000 -20,200000
731 1619219241 -0,001081 1109,600000 122,000000 122,000000 -20,200000
731 1619219242 0,001080 1111,200000 123,200000 123,200000 -20,200000
731 1619219243 0,001080 1111,200000 124,400000 124,400000 -20,200000
731 1619219244 0,001080 1111,200000 125,600000 125,600000 -20,200000
731 1619219245 0,001080 1111,200000 126,800000 126,800000 -20,200000
731 1619219246 0,001080 1111,200000 128,000000 128,000000 -20,200000
731 1619219247 -0,001976 1113,200000 125,800000 125,800000 -20,200000
731 1619219248 -0,001976 1113,200000 123,600000 123,600000 -20,200000
731 1619219249 -0,001976 1113,200000 121,400000 121,400000 -20,200000
731 1619219250 -0,001976 1113,200000 119,200000 119,200000 -20,200000
731 1619219251 -0,001976 1113,200000 117,000000 117,000000 -20,200000
731 1619219252 -0,000539 1114,200000 116,400000 116,400000 -20,200000
731 1619219253 -0,000539 1114,200000 115,800000 115,800000 -20,200000
731 1619219254 -0,000539 1114,200000 115,200000 115,200000 -20,200000
731 1619219255 -0,000539 1114,200000 114,600000 114,600000 -20,200000
731 1619219256 -0,000539 1114,200000 114,000000 114,000000 -20,200000
731 1619219257 0,001255 1115,400000 115,400000 115,400000 -20,200000
731 1619219258 0,001255 1115,400000 116,800000 116,800000 -20,200000
731 1619219259 0,001255 1115,400000 118,200000 118,200000 -20,200000
731 1619219260 0,001255 1115,400000 119,600000 119,600000 -20,200000
731 1619219261 0,001255 1115,400000 121,000000 121,000000 -20,200000
731 1619219262 0,001254 1116,600000 122,400000 122,400000 -20,200000
731 1619219263 0,001254 1116,600000 123,800000 123,800000 -20,200000
731 1619219264 0,001254 1116,600000 125,200000 125,200000 -20,200000
731 1619219265 0,001254 1116,600000 126,600000 126,600000 -20,200000
731 1619219266 0,001254 1116,600000 128,000000 128,000000 -20,200000
731 1619219267 -0,001073 1118,000000 126,800000 126,800000 -20,200000
731 1619219268 -0,001073 1118,000000 125,600000 125,600000 -20,200000
731 1619219269 -0,001073 1118,000000 124,400000 124,400000 -20,200000
731 1619219270 -0,001073 1118,000000 123,200000 123,200000 -20,200000
731 1619219271 -0,001073 1118,000000 122,000000 122,000000 -20,200000
731 1619219272 0,001609 1118,800000 123,800000 123,800000 -20,200000
731 1619219273 0,001609 1118,800000 125,600000 125,600000 -20,200000
731 1619219274 0,001609 1118,800000 127,400000 127,400000 -20,200000
731 1619219275 0,001609 1118,800000 129,200000 129,200000 -20,200000
731 1619219276 0,001609 1118,800000 131,000000 131,000000 -20,200000
731 1619219277 -0,000179 1119,800000 130,800000 130,800000 -20,200000
731 1619219278 -0,000179 1119,800000 130,600000 130,600000 -20,200000
731 1619219279 -0,000179 1119,800000 130,400000 130,400000 -20,200000
731 1619219280 -0,000179 1119,800000 130,200000 130,200000 -20,200000
731 1619219281 -0,000179 1119,800000 130,000000 130,000000 -20,200000
731 1619219282 -0,002140 1121,600000 127,600000 127,600000 -20,200000
731 1619219283 -0,002140 1121,600000 125,200000 125,200000 -20,200000
731 1619219284 -0,002140 1121,600000 122,800000 122,800000 -20,200000
731 1619219285 -0,002140 1121,600000 120,400000 120,400000 -20,200000
731 1619219286 -0,002140 1121,600000 118,000000 118,000000 -20,200000
731 1619219287 0,000000 1123,400000 118,000000 118,000000 -20,200000
731 1619219288 0,000000 1123,400000 118,000000 118,000000 -20,200000
731 1619219289 0,000000 1123,400000 118,000000 118,000000 -20,200000
731 1619219290 0,000000 1123,400000 118,000000 118,000000 -20,200000
731 1619219291 0,000000 1123,400000 118,000000 118,000000 -20,200000
731 1619219292 0,001600 1124,800000 119,800000 119,800000 -20,200000
731 1619219293 0,001600 1124,800000 121,600000 121,600000 -20,200000
731 1619219294 0,001600 1124,800000 123,400000 123,400000 -20,200000
731 1619219295 0,001600 1124,800000 125,200000 125,200000 -20,200000
731 1619219296 0,001600 1124,800000 127,000000 127,000000 -20,200000
731 1619219297 -0,000710 1127,000000 126,200000 126,200000 -20,200000
731 1619219298 -0,000710 1127,000000 125,400000 125,400000 -20,200000
731 1619219299 -0,000710 1127,000000 124,600000 124,600000 -20,200000
731 1619219300 -0,000710 1127,000000 123,800000 123,800000 -20,200000
731 1619219301 -0,000710 1127,000000 123,000000 123,000000 -20,200000
731 1619219302 0,000885 1129,600000 124,000000 124,000000 -20,200000
731 1619219303 0,000885 1129,600000 125,000000 125,000000 -20,200000
731 1619219304 0,000885 1129,600000 126,000000 126,000000 -20,200000
731 1619219305 0,000885 1129,600000 127,000000 127,000000 -20,200000
731 1619219306 0,000885 1129,600000 128,000000 128,000000 -20,200000
731 1619219307 0,001060 1131,800000 129,200000 129,200000 -20,200000
731 1619219308 0,001060 1131,800000 130,400000 130,400000 -20,200000
731 1619219309 0,001060 1131,800000 131,600000 131,600000 -20,200000
731 1619219310 0,001060 1131,800000 132,800000 132,800000 -20,200000
731 1619219311 0,001060 1131,800000 134,000000 134,000000 -20,200000
731 1619219312 -0,000353 1134,200000 133,600000 133,600000 -20,200000
731 1619219313 -0,000353 1134,200000 133,200000 133,200000 -20,200000
731 1619219314 -0,000353 1134,200000 132,800000 132,800000 -20,200000
731 1619219315 -0,000353 1134,200000 132,400000 132,400000 -20,200000
731 1619219316 -0,000353 1134,200000 132,000000 132,000000 -20,200000
731 1619219317 0,000881 1135,400000 133,000000 133,000000 -20,200000
731 1619219318 0,000881 1135,400000 134,000000 134,000000 -20,200000
731 1619219319 0,000881 1135,400000 135,000000 135,000000 -20,200000
731 1619219320 0,000881 1135,400000 136,000000 136,000000 -20,200000
731 1619219321 0,000881 1135,400000 137,000000 137,000000 -20,200000
731 1619219322 -0,001933 1138,000000 134,800000 134,800000 -20,200000
731 1619219323 -0,001933 1138,000000 132,600000 132,600000 -20,200000
731 1619219324 -0,001933 1138,000000 130,400000 130,400000 -20,200000
731 1619219325 -0,001933 1138,000000 128,200000 128,200000 -20,200000
731 1619219326 -0,001933 1138,000000 126,000000 126,000000 -20,200000
731 1619219327 0,000878 1139,600000 127,000000 127,000000 -20,200000
731 1619219328 0,000878 1139,600000 128,000000 128,000000 -20,200000
731 1619219329 0,000878 1139,600000 129,000000 129,000000 -20,200000
731 1619219330 0,000878 1139,600000 130,000000 130,000000 -20,200000
731 1619219331 0,000878 1139,600000 131,000000 131,000000 -20,200000
731 1619219332 0,000350 1141,600000 131,400000 131,400000 -20,200000
731 1619219333 0,000350 1141,600000 131,800000 131,800000 -20,200000
731 1619219334 0,000350 1141,600000 132,200000 132,200000 -20,200000
731 1619219335 0,000350 1141,600000 132,600000 132,600000 -20,200000
731 1619219336 0,000350 1141,600000 133,000000 133,000000 -20,200000
731 1619219337 -0,000525 1143,200000 132,400000 132,400000 -20,200000
731 1619219338 -0,000525 1143,200000 131,800000 131,800000 -20,200000
731 1619219339 -0,000525 1143,200000 131,200000 131,200000 -20,200000
731 1619219340 -0,000525 1143,200000 130,600000 130,600000 -20,200000
731 1619219341 -0,000525 1143,200000 130,000000 130,000000 -20,200000
731 1619219342 -0,000175 1145,000000 129,800000 129,800000 -20,200000
731 1619219343 -0,000175 1145,000000 129,600000 129,600000 -20,200000
731 1619219344 -0,000175 1145,000000 129,400000 129,400000 -20,200000
731 1619219345 -0,000175 1145,000000 129,200000 129,200000 -20,200000
731 1619219346 -0,000175 1145,000000 129,000000 129,000000 -20,200000
731 1619219347 -0,000349 1146,000000 128,600000 128,600000 -20,200000
731 1619219348 -0,000349 1146,000000 128,200000 128,200000 -20,200000
731 1619219349 -0,000349 1146,000000 127,800000 127,800000 -20,200000
731 1619219350 -0,000349 1146,000000 127,400000 127,400000 -20,200000
731 1619219351 -0,000349 1146,000000 127,000000 127,000000 -20,200000
731 1619219352 -0,000174 1148,400000 126,800000 126,800000 -20,200000
731 1619219353 -0,000174 1148,400000 126,600000 126,600000 -20,200000
731 1619219354 -0,000174 1148,400000 126,400000 126,400000 -20,200000
731 1619219355 -0,000174 1148,400000 126,200000 126,200000 -20,200000
731 1619219356 -0,000174 1148,400000 126,000000 126,000000 -20,200000
731 1619219357 0,000870 1149,600000 127,000000 127,000000 -20,200000
731 1619219358 0,000870 1149,600000 128,000000 128,000000 -20,200000
731 1619219359 0,000870 1149,600000 129,000000 129,000000 -20,200000
731 1619219360 0,000870 1149,600000 130,000000 130,000000 -20,200000
731 1619219361 0,000870 1149,600000 131,000000 131,000000 -20,200000
731 1619219362 0,000868 1152,200000 132,000000 132,000000 -20,200000
731 1619219363 0,000868 1152,200000 133,000000 133,000000 -20,200000
731 1619219364 0,000868 1152,200000 134,000000 134,000000 -20,200000
731 1619219365 0,000868 1152,200000 135,000000 135,000000 -20,200000
731 1619219366 0,000868 1152,200000 136,000000 136,000000 -20,200000
731 1619219367 0,000000 1153,600000 136,000000 136,000000 -20,200000
731 1619219368 0,000000 1153,600000 136,000000 136,000000 -20,200000
731 1619219369 0,000000 1153,600000 136,000000 136,000000 -20,200000
731 1619219370 0,000000 1153,600000 136,000000 136,000000 -20,200000
731 1619219371 0,000000 1153,600000 136,000000 136,000000 -20,200000
731 1619219372 0,001384 1156,000000 137,600000 137,600000 -20,200000
731 1619219373 0,001384 1156,000000 139,200000 139,200000 -20,200000
731 1619219374 0,001384 1156,000000 140,800000 140,800000 -20,200000
731 1619219375 0,001384 1156,000000 142,400000 142,400000 -20,200000
731 1619219376 0,001384 1156,000000 144,000000 144,000000 -20,200000
731 1619219377 0,001210 1156,800000 145,400000 145,400000 -20,200000
731 1619219378 0,001210 1156,800000 146,800000 146,800000 -20,200000
731 1619219379 0,001210 1156,800000 148,200000 148,200000 -20,200000
731 1619219380 0,001210 1156,800000 149,600000 149,600000 -20,200000
731 1619219381 0,001210 1156,800000 151,000000 151,000000 -20,200000
731 1619219382 0,000172 1159,600000 151,200000 151,200000 -20,200000
731 1619219383 0,000172 1159,600000 151,400000 151,400000 -20,200000
731 1619219384 0,000172 1159,600000 151,600000 151,600000 -20,200000
731 1619219385 0,000172 1159,600000 151,800000 151,800000 -20,200000
731 1619219386 0,000172 1159,600000 152,000000 152,000000 -20,200000
731 1619219387 0,000861 1161,200000 153,000000 153,000000 -20,200000
731 1619219388 0,000861 1161,200000 154,000000 154,000000 -20,200000
731 1619219389 0,000861 1161,200000 155,000000 155,000000 -20,200000
731 1619219390 0,000861 1161,200000 156,000000 156,000000 -20,200000
731 1619219391 0,000861 1161,200000 157,000000 157,000000 -20,200000
731 1619219392 -0,000516 1163,800000 156,400000 156,400000 -20,200000
731 1619219393 -0,000516 1163,800000 155,800000 155,800000 -20,200000
731 1619219394 -0,000516 1163,800000 155,200000 155,200000 -20,200000
731 1619219395 -0,000516 1163,800000 154,600000 154,600000 -20,200000
731 1619219396 -0,000516 1163,800000 154,000000 154,000000 -20,200000
731 1619219397 0,000000 1165,800000 154,000000 154,000000 -20,200000
731 1619219398 0,000000 1165,800000 154,000000 154,000000 -20,200000
731 1619219399 0,000000 1165,800000 154,000000 154,000000 -20,200000
731 1619219400 0,000000 1165,800000 154,000000 154,000000 -20,200000
731 1619219401 0,000000 1165,800000 154,000000 154,000000 -20,200000
731 1619219402 -0,000685 1168,600000 153,200000 153,200000 -20,200000
731 1619219403 -0,000685 1168,600000 152,400000 152,400000 -20,200000
731 1619219404 -0,000685 1168,600000 151,600000 151,600000 -20,200000
731 1619219405 -0,000685 1168,600000 150,800000 150,800000 -20,200000
731 1619219406 -0,000685 1168,600000 150,000000 150,000000 -20,200000
731 1619219407 0,001878 1171,200000 152,200000 152,200000 -20,200000
731 1619219408 0,001878 1171,200000 154,400000 154,400000 -20,200000
731 1619219409 0,001878 1171,200000 156,600000 156,600000 -20,200000
731 1619219410 0,001878 1171,200000 158,800000 158,800000 -20,200000
731 1619219411 0,001878 1171,200000 161,000000 161,000000 -20,200000
731 1619219412 -0,001364 1172,800000 159,400000 159,400000 -20,200000
731 1619219413 -0,001364 1172,800000 157,800000 157,800000 -20,200000
731 1619219414 -0,001364 1172,800000 156,200000 156,200000 -20,200000
731 1619219415 -0,001364 1172,800000 154,600000 154,600000 -20,200000
731 1619219416 -0,001364 1172,800000 153,000000 153,000000 -20,200000
731 1619219417 -0,001362 1175,000000 151,400000 151,400000 -20,200000
731 1619219418 -0,001362 1175,000000 149,800000 149,800000 -20,200000
731 1619219419 -0,001362 1175,000000 148,200000 148,200000 -20,200000
731 1619219420 -0,001362 1175,000000 146,600000 146,600000 -20,200000
731 1619219421 -0,001362 1175,000000 145,000000 145,000000 -20,200000
731 1619219422 0,002379 1177,000000 147,800000 147,800000 -20,200000
